Loss_Train,Loss_Val,MCC_Train,MCC_Val,BAC_Train,BAC_Val,AUC_Train,AUC_Val,AUROC_Train,AUROC_Val,Epoch,Trial,CV
1.1752645801752806,"tensor(0.0253, device='cuda:0')",0.09096558121743206,0.11088860639090706,0.5084511168650181,0.5129064039408867,0.5084511168650181,0.5129064039408867,0.5084511168650181,0.5129064039408867,14,1,0
1.1685122279450297,"tensor(0.0254, device='cuda:0')",0.09077959806079587,0.13865942539259968,0.5084269173227847,0.5176683087027915,0.5084269173227848,0.5176683087027915,0.5084269173227848,0.5176683087027915,15,1,0
1.1449001375585794,"tensor(0.0258, device='cuda:0')",0.08819150950602316,0.15826403219519475,0.5075932647053851,0.5142857142857142,0.5075932647053852,0.5142857142857142,0.5075932647053852,0.5142857142857142,16,1,0
1.1451446572318673,"tensor(0.0255, device='cuda:0')",0.08555048340273103,0.15772705082065405,0.5090756475535108,0.5183579638752053,0.5090756475535108,0.5183579638752052,0.5090756475535108,0.5183579638752052,17,1,0
1.1343119191005826,"tensor(0.0255, device='cuda:0')",0.09421108489749257,0.13865942539259968,0.5093708113346465,0.5176683087027915,0.5093708113346465,0.5176683087027915,0.5093708113346465,0.5176683087027915,18,1,0
1.1190398903563619,"tensor(0.0261, device='cuda:0')",0.10903372329800319,0.13865942539259968,0.5134821767129442,0.5176683087027915,0.5134821767129443,0.5176683087027915,0.5134821767129443,0.5176683087027915,19,1,0
1.1094532832503319,"tensor(0.0260, device='cuda:0')",0.10536792490882915,0.11084270755192846,0.513308500587304,0.5162889983579639,0.513308500587304,0.5162889983579638,0.513308500587304,0.5162889983579638,20,1,0
1.1048566261306405,"tensor(0.0262, device='cuda:0')",0.10181110250933194,0.15772705082065405,0.513107222136183,0.5183579638752053,0.513107222136183,0.5183579638752052,0.513107222136183,0.5183579638752052,21,1,0
1.0931226322427392,"tensor(0.0261, device='cuda:0')",0.13922831846559042,0.12343773866132113,0.5164204100054636,0.5169786535303776,0.5164204100054636,0.5169786535303776,0.5164204100054636,0.5169786535303776,22,1,0
1.0814757905900478,"tensor(0.0258, device='cuda:0')",0.1280486322060933,0.12407695157236194,0.5177252362784365,0.5203612479474549,0.5177252362784365,0.5203612479474549,0.5177252362784365,0.5203612479474549,23,1,0
1.0748273069038987,"tensor(0.0254, device='cuda:0')",0.15111881812899672,0.11902395205681884,0.5222591708352281,0.5230541871921182,0.5222591708352281,0.5230541871921182,0.5222591708352281,0.5230541871921182,24,1,0
1.0615829871967435,"tensor(0.0260, device='cuda:0')",0.1502999705736337,0.11436545981919298,0.5231354069184724,0.519671592775041,0.5231354069184723,0.519671592775041,0.5231354069184723,0.519671592775041,25,1,0
1.0553582459688187,"tensor(0.0269, device='cuda:0')",0.16032612544667066,0.07374615623414595,0.5263431144084589,0.5108374384236453,0.5263431144084589,0.5108374384236453,0.5263431144084589,0.5108374384236453,26,1,0
1.0472033359110355,"tensor(0.0257, device='cuda:0')",0.16759603554416985,0.1311638648612443,0.5257972376031391,0.5271264367816092,0.5257972376031391,0.5271264367816092,0.5257972376031391,0.5271264367816092,27,1,0
1.035714385099709,"tensor(0.0269, device='cuda:0')",0.14673620448185934,0.11436545981919298,0.5237909781081806,0.519671592775041,0.5237909781081806,0.519671592775041,0.5237909781081806,0.519671592775041,28,1,0
1.0269985003396869,"tensor(0.0267, device='cuda:0')",0.18318187092936766,0.11902395205681884,0.5311655639633929,0.5230541871921182,0.5311655639633929,0.5230541871921182,0.5311655639633929,0.5230541871921182,29,1,0
1.0168274687603116,"tensor(0.0266, device='cuda:0')",0.17772460723915043,0.13882424746822358,0.5293140376543033,0.527816091954023,0.5293140376543033,0.5278160919540229,0.5293140376543033,0.5278160919540229,30,1,0
1.0152948265895247,"tensor(0.0267, device='cuda:0')",0.19295284692611658,0.1311638648612443,0.5353056535002575,0.5271264367816092,0.5353056535002575,0.5271264367816092,0.5353056535002575,0.5271264367816092,31,1,0
1.0055040139704943,"tensor(0.0266, device='cuda:0')",0.18171051208990557,0.11138934800243913,0.5319057153747487,0.5250574712643679,0.5319057153747487,0.5250574712643677,0.5319057153747487,0.5250574712643677,32,1,0
0.9921055203303695,"tensor(0.0282, device='cuda:0')",0.21105791825375098,0.11902395205681884,0.5401599476864625,0.5230541871921182,0.5401599476864625,0.5230541871921182,0.5401599476864625,0.5230541871921182,33,1,0
1.0037056785076857,"tensor(0.0274, device='cuda:0')",0.2206349098602981,0.14240186908317126,0.542141517457792,0.5311986863711001,0.542141517457792,0.5311986863711001,0.542141517457792,0.5311986863711001,34,1,0
0.989515257999301,"tensor(0.0271, device='cuda:0')",0.24029233144884157,0.13562346565434594,0.5492085480152307,0.5305090311986864,0.5492085480152306,0.5305090311986863,0.5492085480152306,0.5305090311986863,35,1,0
0.9835138320922852,"tensor(0.0270, device='cuda:0')",0.22310777428058545,0.15062291347715895,0.5435420712438497,0.5379638752052545,0.5435420712438496,0.5379638752052545,0.5435420712438496,0.5379638752052545,36,1,0
0.982121367007494,"tensor(0.0277, device='cuda:0')",0.24866030657292532,0.13562346565434594,0.5524044751385596,0.5305090311986864,0.5524044751385596,0.5305090311986863,0.5524044751385596,0.5305090311986863,37,1,0
0.983326219022274,"tensor(0.0274, device='cuda:0')",0.24347342453434473,0.14027136655632289,0.5507368242372424,0.5338916256157635,0.5507368242372424,0.5338916256157635,0.5507368242372424,0.5338916256157635,38,1,0
0.9712466532364488,"tensor(0.0276, device='cuda:0')",0.2481438755947001,0.123323562866256,0.554086412091843,0.5291297208538588,0.5540864120918431,0.5291297208538588,0.5540864120918431,0.5291297208538588,39,1,0
0.9726963918656111,"tensor(0.0279, device='cuda:0')",0.25423729928215805,0.1292809970278053,0.5554155852577273,0.5298193760262726,0.5554155852577272,0.5298193760262726,0.5554155852577272,0.5298193760262726,40,1,0
0.9677517367526889,"tensor(0.0278, device='cuda:0')",0.2397838370957198,0.14027136655632289,0.5508981774614585,0.5338916256157635,0.5508981774614585,0.5338916256157635,0.5508981774614585,0.5338916256157635,41,1,0
0.9762288155034184,"tensor(0.0278, device='cuda:0')",0.2635263696565217,0.14027136655632289,0.5602528275315759,0.5338916256157635,0.5602528275315759,0.5338916256157635,0.5602528275315759,0.5338916256157635,42,1,0
0.9633430121466517,"tensor(0.0278, device='cuda:0')",0.259746263565398,0.14027136655632289,0.5584155888359428,0.5338916256157635,0.5584155888359428,0.5338916256157635,0.5584155888359428,0.5338916256157635,43,1,0
0.9716636193916202,"tensor(0.0279, device='cuda:0')",0.26385770776288303,0.14027136655632289,0.5603945428048644,0.5338916256157635,0.5603945428048644,0.5338916256157635,0.5603945428048644,0.5338916256157635,44,1,0
0.9650336690247059,"tensor(0.0279, device='cuda:0')",0.264391374135911,0.14027136655632289,0.5605631141345427,0.5338916256157635,0.5605631141345427,0.5338916256157635,0.5605631141345427,0.5338916256157635,45,1,0
0.9641743553802371,"tensor(0.0279, device='cuda:0')",0.26718031565176475,0.14027136655632289,0.5608891102592555,0.5338916256157635,0.5608891102592555,0.5338916256157635,0.5608891102592555,0.5338916256157635,46,1,0
0.962916019372642,"tensor(0.0279, device='cuda:0')",0.2615982673076782,0.14027136655632289,0.5596901868714109,0.5338916256157635,0.5596901868714109,0.5338916256157635,0.5596901868714109,0.5338916256157635,47,1,0
0.9622905664145947,"tensor(0.0279, device='cuda:0')",0.26508332850889904,0.14027136655632289,0.5608529775690854,0.5338916256157635,0.5608529775690854,0.5338916256157635,0.5608529775690854,0.5338916256157635,48,1,0
0.9579930985346437,"tensor(0.0279, device='cuda:0')",0.258916461079427,0.14027136655632289,0.5588295171869732,0.5338916256157635,0.558829517186973,0.5338916256157635,0.558829517186973,0.5338916256157635,49,1,0
2.821917586028576,"tensor(0.0567, device='cuda:0')",-0.015289585557031712,0.0,0.4891440566946036,0.5,0.4891440566946036,0.5,0.4891440566946036,0.5,0,1,1
1.4509504549205303,"tensor(0.0263, device='cuda:0')",0.048277607891018905,0.0,0.5021603538668385,0.5,0.5021603538668385,0.5,0.5021603538668385,0.5,1,1,1
1.2987394742667675,"tensor(0.0261, device='cuda:0')",0.06437785421733655,-0.013504184142244918,0.5033259132542653,0.49930651872399445,0.5033259132542653,0.49930651872399445,0.5033259132542653,0.49930651872399445,2,1,1
1.2870588544756174,"tensor(0.0259, device='cuda:0')",0.0642039013045992,-0.013504184142244918,0.5033099206709961,0.49930651872399445,0.5033099206709961,0.49930651872399445,0.5033099206709961,0.49930651872399445,3,1,1
1.2777099227532744,"tensor(0.0258, device='cuda:0')",0.06448037886299184,-0.013504184142244918,0.5033343151459186,0.49930651872399445,0.5033343151459185,0.49930651872399445,0.5033343151459185,0.49930651872399445,4,1,1
1.259956419467926,"tensor(0.0257, device='cuda:0')",0.07791250078839786,-0.013504184142244918,0.5045030025309541,0.49930651872399445,0.5045030025309541,0.49930651872399445,0.5045030025309541,0.49930651872399445,5,1,1
1.2585280016064644,"tensor(0.0257, device='cuda:0')",0.07778453247340267,-0.013504184142244918,0.5044917049344843,0.49930651872399445,0.5044917049344843,0.49930651872399445,0.5044917049344843,0.49930651872399445,6,1,1
1.2522310353815556,"tensor(0.0256, device='cuda:0')",0.08882568801492502,-0.013504184142244918,0.5055899528490069,0.49930651872399445,0.5055899528490069,0.49930651872399445,0.5055899528490069,0.49930651872399445,7,1,1
1.2389156771823764,"tensor(0.0256, device='cuda:0')",0.08920139913157078,-0.01910932937095785,0.5056302222938475,0.4986130374479889,0.5056302222938476,0.4986130374479889,0.5056302222938476,0.4986130374479889,8,1,1
1.2263721665367484,"tensor(0.0255, device='cuda:0')",0.08896189183173354,-0.01910932937095785,0.5056035461622663,0.4986130374479889,0.5056035461622663,0.4986130374479889,0.5056035461622663,0.4986130374479889,9,1,1
1.2160985050722957,"tensor(0.0254, device='cuda:0')",0.09988885199687861,-0.01910932937095785,0.5068227652497316,0.4986130374479889,0.5068227652497315,0.4986130374479889,0.5068227652497315,0.4986130374479889,10,1,1
1.2144850762560964,"tensor(0.0255, device='cuda:0')",0.11755879271254215,-0.01910932937095785,0.5090671102613612,0.4986130374479889,0.5090671102613612,0.4986130374479889,0.5090671102613612,0.4986130374479889,11,1,1
1.2011129967868328,"tensor(0.0255, device='cuda:0')",0.125924083120808,-0.023418198839567365,0.5102460182025028,0.49791955617198336,0.5102460182025029,0.49791955617198336,0.5102460182025029,0.49791955617198336,12,1,1
1.1876977747306228,"tensor(0.0255, device='cuda:0')",0.12625856126065207,-0.02705737050491491,0.511260328619205,0.4972260748959778,0.5112603286192051,0.4972260748959778,0.5112603286192051,0.4972260748959778,13,1,1
1.1732775615528226,"tensor(0.0255, device='cuda:0')",0.1351173378873704,-0.02705737050491491,0.5135077924062237,0.4972260748959778,0.5135077924062237,0.4972260748959778,0.5135077924062237,0.4972260748959778,14,1,1
1.1663455870002508,"tensor(0.0256, device='cuda:0')",0.17308906019162082,0.015828946172085127,0.5194261449321375,0.5018132308592805,0.5194261449321376,0.5018132308592805,0.5194261449321376,0.5018132308592805,15,1,1
1.1420437898486853,"tensor(0.0258, device='cuda:0')",0.16833739011262097,0.015828946172085127,0.5184830459252138,0.5018132308592805,0.5184830459252138,0.5018132308592805,0.5184830459252138,0.5018132308592805,16,1,1
1.1385000636801124,"tensor(0.0259, device='cuda:0')",0.1793498660776934,0.015828946172085127,0.5226278950699141,0.5018132308592805,0.5226278950699141,0.5018132308592805,0.5226278950699141,0.5018132308592805,17,1,1
1.1290474813431501,"tensor(0.0260, device='cuda:0')",0.1783330367463425,0.008928788904500632,0.5214801893452335,0.501119749583275,0.5214801893452337,0.501119749583275,0.5214801893452337,0.501119749583275,18,1,1
1.120068036019802,"tensor(0.0260, device='cuda:0')",0.1848290586136305,0.0031487993257603374,0.5246705431257389,0.5004262683072694,0.5246705431257389,0.5004262683072694,0.5246705431257389,0.5004262683072694,19,1,1
1.1032796343788505,"tensor(0.0264, device='cuda:0')",0.1917393939275367,0.0031487993257603374,0.5270788041414172,0.5004262683072694,0.5270788041414171,0.5004262683072694,0.5270788041414171,0.5004262683072694,20,1,1
1.0949623230844736,"tensor(0.0264, device='cuda:0')",0.21993512071936705,0.0031487993257603374,0.5320300082649883,0.5004262683072694,0.5320300082649883,0.5004262683072694,0.5320300082649883,0.5004262683072694,21,1,1
1.0818959819152951,"tensor(0.0267, device='cuda:0')",0.19768117502589136,0.0031487993257603374,0.5300343416919218,0.5004262683072694,0.5300343416919218,0.5004262683072694,0.5300343416919218,0.5004262683072694,22,1,1
1.0740421414375305,"tensor(0.0266, device='cuda:0')",0.20996386069222625,0.022453655140440152,0.5313852608997414,0.5036264617185611,0.5313852608997414,0.5036264617185612,0.5313852608997414,0.5036264617185612,23,1,1
1.0614413879811764,"tensor(0.0267, device='cuda:0')",0.20690295989012397,0.01732533937963142,0.5330305577950454,0.5029329804425555,0.5330305577950454,0.5029329804425556,0.5330305577950454,0.5029329804425556,24,1,1
1.0395506890490651,"tensor(0.0276, device='cuda:0')",0.21515800934364127,0.022453655140440152,0.5366787426931289,0.5036264617185611,0.536678742693129,0.5036264617185612,0.536678742693129,0.5036264617185612,25,1,1
1.0415697395801544,"tensor(0.0278, device='cuda:0')",0.2025504106796361,0.022453655140440152,0.5347383584921536,0.5036264617185611,0.5347383584921535,0.5036264617185612,0.5347383584921535,0.5036264617185612,26,1,1
1.0292256297543645,"tensor(0.0276, device='cuda:0')",0.21198677253885764,0.01732533937963142,0.5372247254183065,0.5029329804425555,0.5372247254183065,0.5029329804425556,0.5372247254183065,0.5029329804425556,27,1,1
1.0143486941233277,"tensor(0.0280, device='cuda:0')",0.23384735690415065,0.01732533937963142,0.5432414027919645,0.5029329804425555,0.5432414027919645,0.5029329804425556,0.5432414027919645,0.5029329804425556,28,1,1
1.0042986338958144,"tensor(0.0283, device='cuda:0')",0.22128620164220345,0.01732533937963142,0.5397418810306639,0.5029329804425555,0.5397418810306639,0.5029329804425556,0.5397418810306639,0.5029329804425556,29,1,1
0.9972413303330541,"tensor(0.0284, device='cuda:0')",0.2255215069019228,0.01732533937963142,0.5429500560024437,0.5029329804425555,0.5429500560024437,0.5029329804425556,0.5429500560024437,0.5029329804425556,30,1,1
0.9879675228148699,"tensor(0.0281, device='cuda:0')",0.23025150773280606,-0.002625585776096164,0.5455436264485345,0.49946557406252784,0.5455436264485345,0.49946557406252784,0.5455436264485345,0.49946557406252784,31,1,1
0.9823104441165924,"tensor(0.0284, device='cuda:0')",0.24611801711478928,-0.002625585776096164,0.550297829618533,0.49946557406252784,0.550297829618533,0.49946557406252784,0.550297829618533,0.49946557406252784,32,1,1
0.9684862671419978,"tensor(0.0295, device='cuda:0')",0.23609125859370048,0.01732533937963142,0.5497481476795584,0.5029329804425555,0.5497481476795585,0.5029329804425556,0.5497481476795585,0.5029329804425556,33,1,1
0.9740270329639316,"tensor(0.0292, device='cuda:0')",0.26572653178117533,0.0008065563104558323,0.5557216446347085,0.5001590553385333,0.5557216446347085,0.5001590553385334,0.5557216446347085,0.5001590553385334,34,1,1
0.9623061716556549,"tensor(0.0291, device='cuda:0')",0.2676089540448111,-0.002625585776096164,0.5585075715587154,0.49946557406252784,0.5585075715587154,0.49946557406252784,0.5585075715587154,0.49946557406252784,35,1,1
0.9646026426926255,"tensor(0.0293, device='cuda:0')",0.2638085034734104,-0.002625585776096164,0.5578951752037599,0.49946557406252784,0.55789517520376,0.49946557406252784,0.55789517520376,0.49946557406252784,36,1,1
0.9494529711082578,"tensor(0.0298, device='cuda:0')",0.2781956286299066,-0.002625585776096164,0.5626978965068689,0.49946557406252784,0.5626978965068689,0.49946557406252784,0.5626978965068689,0.49946557406252784,37,1,1
0.946806731633842,"tensor(0.0295, device='cuda:0')",0.2730495361476044,-0.005856075863032774,0.5602479290575949,0.4987720927865223,0.5602479290575949,0.4987720927865223,0.5602479290575949,0.4987720927865223,38,1,1
0.9425334855914116,"tensor(0.0298, device='cuda:0')",0.28456136172553315,-0.005856075863032774,0.5648643023774781,0.4987720927865223,0.564864302377478,0.4987720927865223,0.564864302377478,0.4987720927865223,39,1,1
0.9422178026288748,"tensor(0.0301, device='cuda:0')",0.2893043714237292,-0.002625585776096164,0.5678463637165577,0.49946557406252784,0.5678463637165576,0.49946557406252784,0.5678463637165576,0.49946557406252784,40,1,1
0.9392194785177708,"tensor(0.0299, device='cuda:0')",0.2845508117933742,-0.005856075863032774,0.5648630805510501,0.4987720927865223,0.56486308055105,0.4987720927865223,0.56486308055105,0.4987720927865223,41,1,1
0.9475153079256415,"tensor(0.0298, device='cuda:0')",0.2837736661529819,-0.011810647641205164,0.5652099692727893,0.4973851302345112,0.5652099692727894,0.4973851302345112,0.5652099692727894,0.4973851302345112,42,1,1
0.935505447909236,"tensor(0.0298, device='cuda:0')",0.285958813286784,0.008688069877017625,0.5666822881163371,0.501972286197814,0.5666822881163371,0.501972286197814,0.5666822881163371,0.501972286197814,43,1,1
0.939221803098917,"tensor(0.0300, device='cuda:0')",0.2892611353183252,-0.011810647641205164,0.5684836837410104,0.4973851302345112,0.5684836837410104,0.4973851302345112,0.5684836837410104,0.4973851302345112,44,1,1
0.9324508868157864,"tensor(0.0300, device='cuda:0')",0.28734543073635976,-0.008910699427597746,0.5678413428962676,0.49807861151051674,0.5678413428962676,0.49807861151051674,0.5678413428962676,0.49807861151051674,45,1,1
0.9377067117020488,"tensor(0.0300, device='cuda:0')",0.2864381272440301,-0.011810647641205164,0.5668540966270499,0.4973851302345112,0.5668540966270499,0.4973851302345112,0.5668540966270499,0.4973851302345112,46,1,1
0.9281002711504698,"tensor(0.0300, device='cuda:0')",0.28716909837135585,-0.011810647641205164,0.5665135676741654,0.4973851302345112,0.5665135676741654,0.4973851302345112,0.5665135676741654,0.4973851302345112,47,1,1
0.9331498453393579,"tensor(0.0300, device='cuda:0')",0.28851529617803273,-0.011810647641205164,0.5683343434021243,0.4973851302345112,0.5683343434021243,0.4973851302345112,0.5683343434021243,0.4973851302345112,48,1,1
0.9305696533992887,"tensor(0.0300, device='cuda:0')",0.2848740708581167,-0.011810647641205164,0.567011159931514,0.4973851302345112,0.567011159931514,0.4973851302345112,0.567011159931514,0.4973851302345112,49,1,1
2.846229627728462,"tensor(0.0604, device='cuda:0')",-0.026531955874169056,0.0,0.4812977159442236,0.5,0.4812977159442236,0.5,0.4812977159442236,0.5,0,1,2
1.4287991132587194,"tensor(0.0281, device='cuda:0')",0.06370648995214608,-0.013504184142244918,0.5023255813953489,0.49930651872399445,0.5023255813953489,0.49930651872399445,0.5023255813953489,0.49930651872399445,1,1,2
1.2974203657358885,"tensor(0.0281, device='cuda:0')",0.04820067674350463,-0.013504184142244918,0.5021548163680265,0.49930651872399445,0.5021548163680264,0.49930651872399445,0.5021548163680264,0.49930651872399445,2,1,2
1.2828067122027278,"tensor(0.0277, device='cuda:0')",0.04815448711235263,0.0536463741973679,0.5021500597216882,0.5038936746872972,0.5021500597216882,0.5038936746872972,0.5021500597216882,0.5038936746872972,3,1,2
1.2691631224006414,"tensor(0.0276, device='cuda:0')",0.048275259848523405,0.0536463741973679,0.5021602956051573,0.5038936746872972,0.5021602956051573,0.5038936746872972,0.5021602956051573,0.5038936746872972,4,1,2
1.251358725130558,"tensor(0.0275, device='cuda:0')",0.04852838158181811,0.03602248934649047,0.5021775808838539,0.5032001934112916,0.5021775808838539,0.5032001934112916,0.5021775808838539,0.5032001934112916,5,1,2
1.2486548405140638,"tensor(0.0278, device='cuda:0')",0.06420138545868154,0.03602248934649047,0.5033098626076862,0.5032001934112916,0.5033098626076862,0.5032001934112916,0.5033098626076862,0.5032001934112916,6,1,2
1.2403043769299984,"tensor(0.0276, device='cuda:0')",0.07724085417966026,0.02445092655719375,0.504437937179598,0.5025067121352861,0.5044379371795978,0.5025067121352861,0.5044379371795978,0.5025067121352861,7,1,2
1.232555378228426,"tensor(0.0276, device='cuda:0')",0.048075724639674446,0.061927280638157604,0.5021445150872944,0.5070938680985888,0.5021445150872944,0.5070938680985888,0.5021445150872944,0.5070938680985888,8,1,2
1.2232694188132882,"tensor(0.0276, device='cuda:0')",0.0640135501751557,0.061927280638157604,0.5032936711732291,0.5070938680985888,0.5032936711732291,0.5070938680985888,0.5032936711732291,0.5070938680985888,9,1,2
1.2085302202031016,"tensor(0.0278, device='cuda:0')",0.07768363530368137,0.061927280638157604,0.5044810368975368,0.5070938680985888,0.5044810368975366,0.5070938680985888,0.5044810368975366,0.5070938680985888,10,1,2
1.204767999239266,"tensor(0.0277, device='cuda:0')",0.0773348804715081,0.061927280638157604,0.504448289180178,0.5070938680985888,0.504448289180178,0.5070938680985888,0.504448289180178,0.5070938680985888,11,1,2
1.1914283707737923,"tensor(0.0278, device='cuda:0')",0.0799761586034221,0.061927280638157604,0.5054463215344817,0.5070938680985888,0.5054463215344817,0.5070938680985888,0.5054463215344817,0.5070938680985888,12,1,2
1.1833554981276393,"tensor(0.0280, device='cuda:0')",0.06045547121277986,0.10802561510423009,0.5041175094520947,0.5123745053378972,0.5041175094520947,0.5123745053378971,0.5041175094520947,0.5123745053378971,13,1,2
1.1644553197547793,"tensor(0.0281, device='cuda:0')",0.11024058144604167,0.10802561510423009,0.5090051949374824,0.5123745053378972,0.5090051949374825,0.5123745053378971,0.5090051949374825,0.5123745053378971,14,1,2
1.1513980524614453,"tensor(0.0281, device='cuda:0')",0.1275420040730959,0.09314350243558615,0.5123087420937984,0.5116810240618916,0.5123087420937984,0.5116810240618915,0.5123087420937984,0.5116810240618915,15,1,2
1.1355633698403835,"tensor(0.0285, device='cuda:0')",0.13475719205442313,0.10802561510423009,0.5125704305250609,0.5123745053378972,0.5125704305250609,0.5123745053378971,0.5125704305250609,0.5123745053378971,16,1,2
1.1271889824420214,"tensor(0.0295, device='cuda:0')",0.15616289813252282,0.15490386571860615,0.5180115479825985,0.5137614678899083,0.5180115479825985,0.5137614678899083,0.5180115479825985,0.5137614678899083,17,1,2
1.118640972301364,"tensor(0.0293, device='cuda:0')",0.15054782698622496,0.09314350243558615,0.5177543110267363,0.5116810240618916,0.5177543110267363,0.5116810240618915,0.5177543110267363,0.5116810240618915,18,1,2
1.1151350196450949,"tensor(0.0294, device='cuda:0')",0.15599542278743217,0.09314350243558615,0.5215082548928787,0.5116810240618916,0.5215082548928787,0.5116810240618915,0.5215082548928787,0.5116810240618915,19,1,2
1.0988372415304184,"tensor(0.0301, device='cuda:0')",0.17761380730991375,0.10802561510423009,0.5254418048686217,0.5123745053378972,0.5254418048686216,0.5123745053378971,0.5254418048686216,0.5123745053378971,20,1,2
1.0850520646199584,"tensor(0.0300, device='cuda:0')",0.1894238782588388,0.08116382739683735,0.5288406120142017,0.5109875427858861,0.5288406120142017,0.510987542785886,0.5288406120142017,0.510987542785886,21,1,2
1.0808885907754302,"tensor(0.0308, device='cuda:0')",0.18770782250916443,0.10802561510423009,0.5277050455039554,0.5123745053378972,0.5277050455039554,0.5123745053378971,0.5277050455039554,0.5123745053378971,22,1,2
1.0646826792508364,"tensor(0.0301, device='cuda:0')",0.21518743822205072,0.06586811006583072,0.5326980867276144,0.5121072923691611,0.5326980867276143,0.5121072923691611,0.5326980867276143,0.5121072923691611,23,1,2
1.0525830443948507,"tensor(0.0308, device='cuda:0')",0.21895065157388102,0.07971159397873805,0.5369404272510604,0.5134942549211722,0.5369404272510604,0.5134942549211722,0.5369404272510604,0.5134942549211722,24,1,2
1.036862495355308,"tensor(0.0324, device='cuda:0')",0.21151642380583624,0.10802561510423009,0.5364207221350078,0.5123745053378972,0.5364207221350078,0.5123745053378971,0.5364207221350078,0.5123745053378971,25,1,2
1.0487830312922597,"tensor(0.0324, device='cuda:0')",0.2216350078160934,0.09314350243558615,0.5383533923928516,0.5116810240618916,0.5383533923928517,0.5116810240618915,0.5383533923928517,0.5116810240618915,26,1,2
1.026047288440168,"tensor(0.0326, device='cuda:0')",0.2202549768812174,0.06262035497502241,0.5387496398732353,0.509600580233875,0.5387496398732354,0.509600580233875,0.5387496398732354,0.509600580233875,27,1,2
1.0216386830434203,"tensor(0.0330, device='cuda:0')",0.2304294646743152,0.06262035497502241,0.542966264030269,0.509600580233875,0.542966264030269,0.509600580233875,0.542966264030269,0.509600580233875,28,1,2
1.0139907021075487,"tensor(0.0331, device='cuda:0')",0.22695264250164418,0.06262035497502241,0.5420091389586297,0.509600580233875,0.5420091389586296,0.509600580233875,0.5420091389586296,0.509600580233875,29,1,2
1.0061599481850863,"tensor(0.0324, device='cuda:0')",0.23112286805812024,0.059742911060986705,0.5431806048549829,0.5132270419524361,0.5431806048549829,0.5132270419524361,0.5431806048549829,0.5132270419524361,30,1,2
1.0043569970875978,"tensor(0.0326, device='cuda:0')",0.23912026135417888,0.07364595670038955,0.546167660693019,0.5171207166397334,0.546167660693019,0.5171207166397332,0.546167660693019,0.5171207166397332,31,1,2
