Loss_Train,Loss_Val,MCC_Train,MCC_Val,BAC_Train,BAC_Val,AUC_Train,AUC_Val,AUROC_Train,AUROC_Val,Epoch,Trial,CV
0.3882445450872183,"tensor(0.0224, device='cuda:0')",0.4732993762476065,0.06586811006583072,0.64345144429596,0.5121072923691611,0.64345144429596,0.5121072923691611,0.64345144429596,0.5121072923691611,33,29,1
0.41079009557142854,"tensor(0.0180, device='cuda:0')",0.4018068820885697,0.09059803740846263,0.6235753712502549,0.535520238201275,0.6235753712502549,0.5355202382012749,0.6235753712502549,0.5355202382012749,34,29,1
0.38601219886913896,"tensor(0.0218, device='cuda:0')",0.49616615549347814,0.037139507146945014,0.6626252635870777,0.5068266551298528,0.6626252635870777,0.5068266551298527,0.6626252635870777,0.5068266551298527,35,29,1
0.40263986494392157,"tensor(0.0207, device='cuda:0')",0.4859097309780134,-0.011810647641205164,0.6500553275031233,0.4973851302345112,0.6500553275031233,0.4973851302345112,0.6500553275031233,0.4973851302345112,36,29,1
0.38140492676757276,"tensor(0.0207, device='cuda:0')",0.48286258527116016,0.005500868560675696,0.6520622481677718,0.5012788049218084,0.6520622481677718,0.5012788049218084,0.6520622481677718,0.5012788049218084,37,29,1
0.3683263147249818,"tensor(0.0196, device='cuda:0')",0.4828502533796523,0.05093092732048493,0.6426302389160384,0.511840079400425,0.6426302389160384,0.511840079400425,0.6426302389160384,0.511840079400425,38,29,1
0.3702021767385304,"tensor(0.0189, device='cuda:0')",0.5010641961850805,0.07342388280990998,0.6532355194145409,0.5189339474990139,0.6532355194145409,0.5189339474990139,0.6532355194145409,0.5189339474990139,39,29,1
0.36066386895254254,"tensor(0.0241, device='cuda:0')",0.5286098098161524,0.027584225817589465,0.6620035631923179,0.5054396925778417,0.6620035631923178,0.5054396925778416,0.6620035631923178,0.5054396925778416,40,29,1
0.3708446095697582,"tensor(0.0200, device='cuda:0')",0.5285852482283022,0.06565188206861668,0.6693054721075059,0.5175469849470028,0.6693054721075059,0.5175469849470027,0.6693054721075059,0.5175469849470027,41,29,1
0.3586554382927716,"tensor(0.0180, device='cuda:0')",0.5200169749768543,0.07450898566093388,0.6584044611357688,0.5254933896601306,0.6584044611357688,0.5254933896601306,0.6584044611357688,0.5254933896601306,42,29,1
0.35029540676623583,"tensor(0.0199, device='cuda:0')",0.5388442097046028,0.06945558233285605,0.6677885707793684,0.5182404662230083,0.6677885707793683,0.5182404662230082,0.6677885707793683,0.5182404662230082,43,29,1
0.35092720203101635,"tensor(0.0207, device='cuda:0')",0.5516558443129922,0.06063082101094923,0.6740909670182019,0.5150402728117167,0.6740909670182019,0.5150402728117167,0.6740909670182019,0.5150402728117167,44,29,1
0.3444826905615628,"tensor(0.0194, device='cuda:0')",0.5124773488138216,0.06945558233285605,0.6531010567979543,0.5182404662230083,0.6531010567979543,0.5182404662230082,0.6531010567979543,0.5182404662230082,45,29,1
0.3426701012067497,"tensor(0.0191, device='cuda:0')",0.541656652408542,0.07757224179906531,0.6693431665009392,0.5196274287750194,0.6693431665009391,0.5196274287750194,0.6693431665009391,0.5196274287750194,46,29,1
0.3379234652966261,"tensor(0.0198, device='cuda:0')",0.5452067282779719,0.06475041401718197,0.6679375317849132,0.5157337540877223,0.6679375317849132,0.5157337540877223,0.6679375317849132,0.5157337540877223,47,29,1
0.33637743862345815,"tensor(0.0200, device='cuda:0')",0.5563014143388328,0.06908095548065205,0.6755486268380594,0.5164272353637278,0.6755486268380594,0.5164272353637278,0.6755486268380594,0.5164272353637278,48,29,1
0.3369926183950156,"tensor(0.0200, device='cuda:0')",0.5373537939376088,0.06908095548065205,0.6646502465086536,0.5164272353637278,0.6646502465086537,0.5164272353637278,0.6646502465086537,0.5164272353637278,49,29,1
166.31332927942276,"tensor(3.4176, device='cuda:0')",0.033615853052322744,0.05514932841511617,0.513176698845353,0.5089070989578695,0.513176698845353,0.5089070989578695,0.513176698845353,0.5089070989578695,0,29,2
24.06312683969736,"tensor(0.0621, device='cuda:0')",0.10197794902631478,0.01833900031317008,0.5546785365737544,0.512730789296212,0.5546785365737544,0.512730789296212,0.5546785365737544,0.512730789296212,1,29,2
1.9880011095665395,"tensor(0.0345, device='cuda:0')",0.19523435963196112,0.1024324092297063,0.6074787139407802,0.5556248329918945,0.6074787139407802,0.5556248329918945,0.6074787139407802,0.5556248329918945,2,29,2
1.1559264846146107,"tensor(0.0281, device='cuda:0')",0.24261082028618017,0.07675093090495269,0.6233164049517292,0.5358383488783418,0.6233164049517292,0.5358383488783418,0.6233164049517292,0.5358383488783418,3,29,2
0.6615219227969646,"tensor(0.0214, device='cuda:0')",0.30241454629574166,0.005681527917884358,0.6375287396113617,0.5018641285676113,0.6375287396113617,0.5018641285676112,0.6375287396113617,0.5018641285676112,4,29,2
0.5508887069299817,"tensor(0.0277, device='cuda:0')",0.33657964256978473,0.11654096482643743,0.6332055968054705,0.5578134344501139,0.6332055968054705,0.5578134344501139,0.6332055968054705,0.5578134344501139,5,29,2
0.606419569812715,"tensor(0.0237, device='cuda:0')",0.3354004085731806,0.027584225817589465,0.6308734146584487,0.5054396925778417,0.6308734146584487,0.5054396925778416,0.6308734146584487,0.5054396925778416,6,29,2
0.6476075649261475,"tensor(0.0248, device='cuda:0')",0.30115668638773496,-0.001847513016238029,0.6284026409376742,0.4997327870312639,0.6284026409376742,0.4997327870312639,0.6284026409376742,0.4997327870312639,7,29,2
0.5575548904016614,"tensor(0.0235, device='cuda:0')",0.33198141304376017,0.02331770224961593,0.6308438036128772,0.5047462113018362,0.6308438036128772,0.5047462113018361,0.6308438036128772,0.5047462113018361,8,29,2
0.5011651213280857,"tensor(0.0236, device='cuda:0')",0.33689291967974394,0.059742911060986705,0.6067373160380479,0.5132270419524361,0.606737316038048,0.5132270419524361,0.606737316038048,0.5132270419524361,9,29,2
0.48084312258288264,"tensor(0.0197, device='cuda:0')",0.372594486252788,0.054361895324723096,0.6218682988201967,0.51072032981715,0.6218682988201967,0.51072032981715,0.6218682988201967,0.51072032981715,10,29,2
0.5080427555367351,"tensor(0.0188, device='cuda:0')",0.29194764258757416,0.14100319104882267,0.5864572905910822,0.567948440621461,0.5864572905910821,0.5679484406214611,0.5864572905910821,0.5679484406214611,11,29,2
0.6884388416074216,"tensor(0.0225, device='cuda:0')",0.2675800567901682,0.09390164582477063,0.6124132437377753,0.5242145847383222,0.6124132437377753,0.5242145847383222,0.6124132437377753,0.5242145847383222,12,29,2
1.7069685920141637,"tensor(0.0781, device='cuda:0')",0.18913685508545544,0.09789864062746995,0.5804419881643337,0.5405336624718472,0.5804419881643337,0.5405336624718472,0.5804419881643337,0.5405336624718472,13,29,2
98.30588656105101,"tensor(3.0728, device='cuda:0')",0.0643448770679322,0.042156313361298846,0.5324906414729176,0.5057069055465777,0.5324906414729176,0.5057069055465777,0.5324906414729176,0.5057069055465777,14,29,2
32.20804873481393,"tensor(0.0875, device='cuda:0')",0.13746073255812122,-0.022628568540831877,0.5716252359036391,0.48424715927165385,0.5716252359036391,0.4842471592716538,0.5716252359036391,0.4842471592716538,15,29,2
2.4229940702207386,"tensor(0.0438, device='cuda:0')",0.1852212759368628,-0.005856075863032774,0.6024546416232818,0.4987720927865223,0.6024546416232818,0.4987720927865223,0.6024546416232818,0.4987720927865223,16,29,2
0.7487461613491178,"tensor(0.0231, device='cuda:0')",0.2783175889601159,0.04301857267700363,0.6250464747511019,0.5104531168484139,0.625046474751102,0.5104531168484139,0.625046474751102,0.5104531168484139,17,29,2
0.5689488654024899,"tensor(0.0193, device='cuda:0')",0.31233374395539937,0.09961256360459336,0.6133958234456574,0.5292280090088943,0.6133958234456574,0.5292280090088944,0.6133958234456574,0.5292280090088944,18,29,2
0.49129229271784425,"tensor(0.0194, device='cuda:0')",0.3133302856811777,0.0346628632570373,0.5866740200504007,0.5050134242705722,0.5866740200504008,0.5050134242705722,0.5866740200504008,0.5050134242705722,19,29,2
0.5261383769102395,"tensor(0.0190, device='cuda:0')",0.30374086844176956,0.08805987332481968,0.5758136438791506,0.5411189861176501,0.5758136438791506,0.5411189861176501,0.5758136438791506,0.5411189861176501,20,29,2
0.5174244451336563,"tensor(0.0182, device='cuda:0')",0.29990286264181326,0.02445092655719375,0.5837961120221624,0.5025067121352861,0.5837961120221624,0.5025067121352861,0.5837961120221624,0.5025067121352861,21,29,2
0.5350602944381535,"tensor(0.0181, device='cuda:0')",0.2713307280980762,-0.006266185289084417,0.5728971777232946,0.49903930575525834,0.5728971777232947,0.49903930575525834,0.5728971777232947,0.49903930575525834,22,29,2
0.5160576654598117,"tensor(0.0180, device='cuda:0')",0.27859191913260806,0.034362833840870244,0.5673197535660766,0.5186603723167365,0.5673197535660766,0.5186603723167365,0.5673197535660766,0.5186603723167365,23,29,2
0.5500537026673555,"tensor(0.0181, device='cuda:0')",0.24281232621202423,0.05103614567004339,0.5662650314394244,0.5064003868225833,0.5662650314394245,0.5064003868225833,0.5662650314394245,0.5064003868225833,24,29,2
0.5115136741660535,"tensor(0.0171, device='cuda:0')",0.3132855347163676,0.027584225817589465,0.57369178440607,0.5054396925778417,0.57369178440607,0.5054396925778416,0.57369178440607,0.5054396925778416,25,29,2
0.5229371259920299,"tensor(0.0220, device='cuda:0')",0.2620200931266812,0.0,0.5591242249908822,0.5,0.5591242249908822,0.5,0.5591242249908822,0.5,26,29,2
0.5118205086328089,"tensor(0.0195, device='cuda:0')",0.2944740781296385,0.07595922361930241,0.5638799402844347,0.5077873493745944,0.5638799402844347,0.5077873493745944,0.5638799402844347,0.5077873493745944,27,29,2
0.5069702691398561,"tensor(0.0223, device='cuda:0')",0.2304294646743152,0.12640207776569365,0.542966264030269,0.5091743119266054,0.542966264030269,0.5091743119266054,0.542966264030269,0.5091743119266054,28,29,2
0.5023930943571031,"tensor(0.0208, device='cuda:0')",0.2925759737026918,0.0,0.5590452461186474,0.5,0.5590452461186474,0.5,0.5590452461186474,0.5,29,29,2
0.5238387095741928,"tensor(0.0203, device='cuda:0')",0.2797108372976567,0.015828946172085127,0.5739770788116446,0.5018132308592805,0.5739770788116446,0.5018132308592805,0.5739770788116446,0.5018132308592805,30,29,2
