Loss_Train,Loss_Val,MCC_Train,MCC_Val,BAC_Train,BAC_Val,AUC_Train,AUC_Val,AUROC_Train,AUROC_Val,Epoch,Trial,CV
1.2585160806775093,"tensor(0.1189, device='cuda:0')",0.3626864300647558,0.06022535025530987,0.6789818015373202,0.5315693035921057,0.6789818015373204,0.5315693035921057,0.6789818015373204,0.5315693035921057,46,8,1
1.2535818004980683,"tensor(0.1191, device='cuda:0')",0.3591881168669118,0.05316044139218693,0.67814576979672,0.5276756289048086,0.67814576979672,0.5276756289048086,0.67814576979672,0.5276756289048086,47,8,1
1.2505359714850783,"tensor(0.1191, device='cuda:0')",0.3638749409778588,0.05316044139218693,0.6795500940958821,0.5276756289048086,0.6795500940958821,0.5276756289048086,0.6795500940958821,0.5276756289048086,48,8,1
1.2537875017151237,"tensor(0.1191, device='cuda:0')",0.35487953378249476,0.061758526624025256,0.6736596736596737,0.5322627848681113,0.6736596736596736,0.5322627848681113,0.6736596736596736,0.5322627848681113,49,8,1
185.33250045776367,"tensor(5.0607, device='cuda:0')",0.014558456896003467,0.01732533937963142,0.5085959681998864,0.5029329804425555,0.5085959681998865,0.5029329804425556,0.5085959681998865,0.5029329804425556,0,8,2
184.75923562049866,"tensor(3.7874, device='cuda:0')",0.037317821619315475,0.04926099027532803,0.5069592884403291,0.5100268485411444,0.5069592884403291,0.5100268485411444,0.5069592884403291,0.5100268485411444,1,8,2
82.53023687005043,"tensor(0.8548, device='cuda:0')",0.08786442820670286,0.11035792884003728,0.5369884991739738,0.5487472801537111,0.5369884991739738,0.5487472801537111,0.5369884991739738,0.5487472801537111,2,8,2
20.23590987175703,"tensor(0.4595, device='cuda:0')",0.13084204905694147,0.051265036675332526,0.570201601157014,0.5274084159360725,0.5702016011570139,0.5274084159360725,0.5702016011570139,0.5274084159360725,3,8,2
14.552205178886652,"tensor(0.4088, device='cuda:0')",0.11770693865534379,0.052731119899257564,0.5637309088999085,0.528101897212078,0.5637309088999085,0.528101897212078,0.5637309088999085,0.528101897212078,4,8,2
11.90605629608035,"tensor(0.3742, device='cuda:0')",0.136243198250471,0.08545390923413992,0.5737594725964482,0.549542556846378,0.5737594725964482,0.549542556846378,0.5737594725964482,0.549542556846378,5,8,2
10.594801247119904,"tensor(0.3366, device='cuda:0')",0.14344031524926548,0.08827393491610938,0.5803318798564554,0.5444782348674752,0.5803318798564554,0.544478234867475,0.5803318798564554,0.544478234867475,6,8,2
8.746557760983706,"tensor(0.3061, device='cuda:0')",0.15013002521764574,0.0948230388675676,0.5829979823989826,0.5409599307791166,0.5829979823989826,0.5409599307791167,0.5829979823989826,0.5409599307791167,7,8,2
7.51939813233912,"tensor(0.2597, device='cuda:0')",0.15366663359914765,0.0885153981799353,0.5836707790897164,0.5455979844507501,0.5836707790897164,0.5455979844507501,0.5836707790897164,0.5455979844507501,8,8,2
6.7442865539342165,"tensor(0.2317, device='cuda:0')",0.15584817766676284,0.09957931169358523,0.5858004688253216,0.5553576200231585,0.5858004688253216,0.5553576200231585,0.5858004688253216,0.5553576200231585,9,8,2
6.0109673691913486,"tensor(0.2295, device='cuda:0')",0.16373623029548617,0.09536560959567134,0.5913378225468242,0.5605809973405947,0.5913378225468242,0.5605809973405947,0.5913378225468242,0.5605809973405947,10,8,2
5.184599120169878,"tensor(0.2053, device='cuda:0')",0.15932896977935218,0.08154359864371523,0.5900416965531374,0.5417043097634529,0.5900416965531374,0.5417043097634529,0.5900416965531374,0.5417043097634529,11,8,2
4.839467009529471,"tensor(0.1958, device='cuda:0')",0.17293406690445567,0.09700964294280101,0.5961385576377058,0.5490653908307779,0.5961385576377058,0.5490653908307779,0.5961385576377058,0.5490653908307779,12,8,2
4.35964266769588,"tensor(0.1803, device='cuda:0')",0.17833090503543245,0.1279664020828549,0.5989917238850322,0.5723192813243584,0.5989917238850322,0.5723192813243583,0.5989917238850322,0.5723192813243583,13,8,2
3.7932768370956182,"tensor(0.1842, device='cuda:0')",0.1933027469644401,0.0992782743775768,0.6055062517507448,0.5542378704398834,0.6055062517507448,0.5542378704398834,0.6055062517507448,0.5542378704398834,14,8,2
3.517358691431582,"tensor(0.1780, device='cuda:0')",0.19628807566382683,0.07186690309768745,0.6063624195661044,0.5375434221074196,0.6063624195661043,0.5375434221074196,0.6063624195661043,0.5375434221074196,15,8,2
3.301842363551259,"tensor(0.1658, device='cuda:0')",0.2089463309880873,0.08827393491610938,0.612935726453114,0.5444782348674752,0.612935726453114,0.544478234867475,0.612935726453114,0.544478234867475,16,8,2
3.041798198595643,"tensor(0.1618, device='cuda:0')",0.20539584378822662,0.07844397094534875,0.6126261968241459,0.5429831146852613,0.612626196824146,0.5429831146852613,0.612626196824146,0.5429831146852613,17,8,2
2.754974409006536,"tensor(0.1563, device='cuda:0')",0.20809782559836867,0.11538694526061104,0.6136212624584718,0.5634121823664889,0.6136212624584718,0.5634121823664889,0.6136212624584718,0.5634121823664889,18,8,2
2.598684536293149,"tensor(0.1584, device='cuda:0')",0.21041898751040217,0.08521835552640168,0.6131049859081952,0.544211021898739,0.6131049859081952,0.544211021898739,0.6131049859081952,0.544211021898739,19,8,2
2.408403616398573,"tensor(0.1508, device='cuda:0')",0.21028364669175137,0.1250053859234075,0.6098601160013647,0.5731718179388973,0.6098601160013648,0.5731718179388973,0.6098601160013648,0.5731718179388973,20,8,2
2.281712355092168,"tensor(0.1446, device='cuda:0')",0.24919799604151283,0.0942729504589182,0.6330099985670843,0.5510376770285917,0.6330099985670844,0.5510376770285917,0.6330099985670844,0.5510376770285917,21,8,2
2.2326112715527415,"tensor(0.1516, device='cuda:0')",0.23537115402114947,0.05691373259639181,0.6253790673871129,0.5255442873684613,0.6253790673871129,0.5255442873684613,0.6253790673871129,0.5255442873684613,22,8,2
2.0403817128390074,"tensor(0.1392, device='cuda:0')",0.2478275351229572,0.11873812148783038,0.6304720145259636,0.5681583936683251,0.6304720145259636,0.5681583936683251,0.6304720145259636,0.5681583936683251,23,8,2
1.8624679879285395,"tensor(0.1372, device='cuda:0')",0.26087601282644873,0.1155553456484001,0.6364461457919142,0.565651681533039,0.6364461457919142,0.565651681533039,0.6364461457919142,0.565651681533039,24,8,2
1.8350133155472577,"tensor(0.1380, device='cuda:0')",0.2445348465487082,0.08245728891649808,0.6270812520812521,0.5439438089300029,0.6270812520812521,0.5439438089300029,0.6270812520812521,0.5439438089300029,25,8,2
1.7691168645396829,"tensor(0.1352, device='cuda:0')",0.2706699861620367,0.07878398318552728,0.6394569347874681,0.5414370967947169,0.6394569347874681,0.5414370967947169,0.6394569347874681,0.5414370967947169,26,8,2
1.6720482800155878,"tensor(0.1405, device='cuda:0')",0.28132289588272036,0.08988582272474105,0.6454126397946622,0.5440519665602057,0.6454126397946622,0.5440519665602057,0.6454126397946622,0.5440519665602057,27,8,2
1.6402250351384282,"tensor(0.1327, device='cuda:0')",0.2799225219529203,0.09903751063955955,0.6441520097519274,0.5531181208566084,0.6441520097519273,0.5531181208566084,0.6441520097519273,0.5531181208566084,28,8,2
1.5406895680353045,"tensor(0.1354, device='cuda:0')",0.29045685640308455,0.06664754176308094,0.6489110097085525,0.5327972108055835,0.6489110097085524,0.5327972108055835,0.6489110097085524,0.5327972108055835,29,8,2
1.5164155289530754,"tensor(0.1282, device='cuda:0')",0.2943410966105577,0.11102861008752724,0.6481924896802219,0.5635712377050224,0.6481924896802219,0.5635712377050224,0.6481924896802219,0.5635712377050224,30,8,2
1.4845747612416744,"tensor(0.1283, device='cuda:0')",0.30015246482158925,0.09652970303130318,0.6500762324107947,0.5566364249449669,0.6500762324107947,0.5566364249449669,0.6500762324107947,0.5566364249449669,31,8,2
