Loss_Train,Loss_Val,MCC_Train,MCC_Val,BAC_Train,BAC_Val,AUC_Train,AUC_Val,AUROC_Train,AUROC_Val,Epoch,Trial,CV
248.81175100803375,"tensor(5.8396, device='cuda:0')",0.009208485775535008,-0.013504184142244918,0.5007864432835608,0.49930651872399445,0.5007864432835608,0.49930651872399445,0.5007864432835608,0.49930651872399445,31,18,2
248.74172711372375,"tensor(5.8396, device='cuda:0')",0.009300082902062605,-0.013504184142244918,0.5007949691504509,0.49930651872399445,0.5007949691504509,0.49930651872399445,0.5007949691504509,0.49930651872399445,32,18,2
250.19160866737366,"tensor(5.8396, device='cuda:0')",0.006960170516688066,-0.013504184142244918,0.5006206614816064,0.49930651872399445,0.5006206614816064,0.49930651872399445,0.5006206614816064,0.49930651872399445,33,18,2
252.5305324792862,"tensor(5.8396, device='cuda:0')",0.00658833071049988,-0.013504184142244918,0.5005847604833602,0.49930651872399445,0.5005847604833602,0.49930651872399445,0.5005847604833602,0.49930651872399445,34,18,2
250.52766525745392,"tensor(5.8396, device='cuda:0')",0.006973778289054052,-0.013504184142244918,0.5006225841201445,0.49930651872399445,0.5006225841201445,0.49930651872399445,0.5006225841201445,0.49930651872399445,35,18,2
249.3702597618103,"tensor(5.8396, device='cuda:0')",0.006994112903738187,-0.013504184142244918,0.5006250999086209,0.49930651872399445,0.5006250999086209,0.49930651872399445,0.5006250999086209,0.49930651872399445,36,18,2
250.92710077762604,"tensor(5.8396, device='cuda:0')",0.006840389183898187,-0.013504184142244918,0.5006094942145419,0.49930651872399445,0.5006094942145419,0.49930651872399445,0.5006094942145419,0.49930651872399445,37,18,2
251.74555277824402,"tensor(5.8396, device='cuda:0')",0.006707424205493464,-0.013504184142244918,0.5005964971922138,0.49930651872399445,0.5005964971922138,0.49930651872399445,0.5005964971922138,0.49930651872399445,38,18,2
250.49244213104248,"tensor(5.8396, device='cuda:0')",0.006953823470444691,-0.013504184142244918,0.5006208422204426,0.49930651872399445,0.5006208422204426,0.49930651872399445,0.5006208422204426,0.49930651872399445,39,18,2
250.8009838461876,"tensor(5.8396, device='cuda:0')",0.006880355124310656,-0.013504184142244918,0.500612976829791,0.49930651872399445,0.500612976829791,0.49930651872399445,0.500612976829791,0.49930651872399445,40,18,2
251.89225083589554,"tensor(5.8396, device='cuda:0')",0.006780152172654884,-0.013504184142244918,0.5006042434839904,0.49930651872399445,0.5006042434839904,0.49930651872399445,0.5006042434839904,0.49930651872399445,41,18,2
251.9761472940445,"tensor(5.8396, device='cuda:0')",0.006900368724335202,-0.013504184142244918,0.5006154464399429,0.49930651872399445,0.5006154464399429,0.49930651872399445,0.5006154464399429,0.49930651872399445,42,18,2
249.14459669589996,"tensor(5.8396, device='cuda:0')",0.009293793084031148,-0.013504184142244918,0.5007944483569005,0.49930651872399445,0.5007944483569005,0.49930651872399445,0.5007944483569005,0.49930651872399445,43,18,2
252.85206592082977,"tensor(5.8396, device='cuda:0')",0.006700719718452481,-0.013504184142244918,0.5005959137790695,0.49930651872399445,0.5005959137790695,0.49930651872399445,0.5005959137790695,0.49930651872399445,44,18,2
249.90907442569733,"tensor(5.8396, device='cuda:0')",0.006887001252184875,-0.013504184142244918,0.5006135558832054,0.49930651872399445,0.5006135558832054,0.49930651872399445,0.5006135558832054,0.49930651872399445,45,18,2
250.0009468793869,"tensor(5.8396, device='cuda:0')",0.006800572066691154,-0.013504184142244918,0.500605310676295,0.49930651872399445,0.500605310676295,0.49930651872399445,0.500605310676295,0.49930651872399445,46,18,2
248.46664202213287,"tensor(5.8396, device='cuda:0')",0.007047262682407859,-0.013504184142244918,0.5006297433993929,0.49930651872399445,0.5006297433993929,0.49930651872399445,0.5006297433993929,0.49930651872399445,47,18,2
250.1514538526535,"tensor(5.8396, device='cuda:0')",0.006873679648405162,-0.013504184142244918,0.5006131183563992,0.49930651872399445,0.5006131183563992,0.49930651872399445,0.5006131183563992,0.49930651872399445,48,18,2
249.7249528169632,"tensor(5.8396, device='cuda:0')",0.00700077148903136,-0.013504184142244918,0.5006256817307295,0.49930651872399445,0.5006256817307295,0.49930651872399445,0.5006256817307295,0.49930651872399445,49,18,2
251.67141163349152,"tensor(6.4301, device='cuda:0')",0.03656060519319997,0.0,0.5078613580398187,0.5,0.5078613580398187,0.5,0.5078613580398187,0.5,0,18,3
245.53270184993744,"tensor(6.4781, device='cuda:0')",0.0,-0.013504184142244918,0.5,0.49930651872399445,0.5,0.49930651872399445,0.5,0.49930651872399445,1,18,3
245.3739219903946,"tensor(6.4781, device='cuda:0')",0.0,-0.013504184142244918,0.5,0.49930651872399445,0.5,0.49930651872399445,0.5,0.49930651872399445,2,18,3
245.68810844421387,"tensor(6.4781, device='cuda:0')",0.0,-0.013504184142244918,0.5,0.49930651872399445,0.5,0.49930651872399445,0.5,0.49930651872399445,3,18,3
247.03929734230042,"tensor(6.4781, device='cuda:0')",0.0,-0.013504184142244918,0.5,0.49930651872399445,0.5,0.49930651872399445,0.5,0.49930651872399445,4,18,3
240.3996285200119,"tensor(6.4781, device='cuda:0')",0.0,-0.013504184142244918,0.5,0.49930651872399445,0.5,0.49930651872399445,0.5,0.49930651872399445,5,18,3
246.72469305992126,"tensor(6.4781, device='cuda:0')",0.0,-0.013504184142244918,0.5,0.49930651872399445,0.5,0.49930651872399445,0.5,0.49930651872399445,6,18,3
245.8837206363678,"tensor(6.4781, device='cuda:0')",0.0,-0.013504184142244918,0.5,0.49930651872399445,0.5,0.49930651872399445,0.5,0.49930651872399445,7,18,3
247.04688954353333,"tensor(6.4781, device='cuda:0')",0.0,-0.013504184142244918,0.5,0.49930651872399445,0.5,0.49930651872399445,0.5,0.49930651872399445,8,18,3
247.21855986118317,"tensor(6.4781, device='cuda:0')",0.0,-0.013504184142244918,0.5,0.49930651872399445,0.5,0.49930651872399445,0.5,0.49930651872399445,9,18,3
244.58915948867798,"tensor(6.4781, device='cuda:0')",0.0,-0.013504184142244918,0.5,0.49930651872399445,0.5,0.49930651872399445,0.5,0.49930651872399445,10,18,3
247.3896882534027,"tensor(6.4781, device='cuda:0')",0.0,-0.013504184142244918,0.5,0.49930651872399445,0.5,0.49930651872399445,0.5,0.49930651872399445,11,18,3
246.7318071126938,"tensor(6.4781, device='cuda:0')",0.0,-0.013504184142244918,0.5,0.49930651872399445,0.5,0.49930651872399445,0.5,0.49930651872399445,12,18,3
247.12138402462006,"tensor(6.4781, device='cuda:0')",0.0,-0.013504184142244918,0.5,0.49930651872399445,0.5,0.49930651872399445,0.5,0.49930651872399445,13,18,3
244.8410702943802,"tensor(6.4781, device='cuda:0')",0.0,-0.013504184142244918,0.5,0.49930651872399445,0.5,0.49930651872399445,0.5,0.49930651872399445,14,18,3
244.48720133304596,"tensor(6.4781, device='cuda:0')",0.0,-0.013504184142244918,0.5,0.49930651872399445,0.5,0.49930651872399445,0.5,0.49930651872399445,15,18,3
245.9880313873291,"tensor(6.4781, device='cuda:0')",0.0,-0.013504184142244918,0.5,0.49930651872399445,0.5,0.49930651872399445,0.5,0.49930651872399445,16,18,3
244.5617597103119,"tensor(6.4781, device='cuda:0')",0.0,-0.013504184142244918,0.5,0.49930651872399445,0.5,0.49930651872399445,0.5,0.49930651872399445,17,18,3
243.2922646999359,"tensor(6.4781, device='cuda:0')",0.0,-0.013504184142244918,0.5,0.49930651872399445,0.5,0.49930651872399445,0.5,0.49930651872399445,18,18,3
247.39463436603546,"tensor(6.4781, device='cuda:0')",0.0,-0.013504184142244918,0.5,0.49930651872399445,0.5,0.49930651872399445,0.5,0.49930651872399445,19,18,3
244.72755658626556,"tensor(6.4781, device='cuda:0')",0.0,-0.013504184142244918,0.5,0.49930651872399445,0.5,0.49930651872399445,0.5,0.49930651872399445,20,18,3
244.9021065235138,"tensor(6.4781, device='cuda:0')",0.0,-0.013504184142244918,0.5,0.49930651872399445,0.5,0.49930651872399445,0.5,0.49930651872399445,21,18,3
244.95066094398499,"tensor(6.4781, device='cuda:0')",0.0,-0.013504184142244918,0.5,0.49930651872399445,0.5,0.49930651872399445,0.5,0.49930651872399445,22,18,3
246.1387823820114,"tensor(6.4781, device='cuda:0')",0.0,-0.013504184142244918,0.5,0.49930651872399445,0.5,0.49930651872399445,0.5,0.49930651872399445,23,18,3
242.13054645061493,"tensor(6.4781, device='cuda:0')",0.0,-0.013504184142244918,0.5,0.49930651872399445,0.5,0.49930651872399445,0.5,0.49930651872399445,24,18,3
245.23669242858887,"tensor(6.4781, device='cuda:0')",0.0,-0.013504184142244918,0.5,0.49930651872399445,0.5,0.49930651872399445,0.5,0.49930651872399445,25,18,3
247.97023797035217,"tensor(6.4781, device='cuda:0')",0.0,-0.013504184142244918,0.5,0.49930651872399445,0.5,0.49930651872399445,0.5,0.49930651872399445,26,18,3
244.5792647600174,"tensor(6.4781, device='cuda:0')",0.0,-0.013504184142244918,0.5,0.49930651872399445,0.5,0.49930651872399445,0.5,0.49930651872399445,27,18,3
243.37517285346985,"tensor(6.4781, device='cuda:0')",0.0,-0.013504184142244918,0.5,0.49930651872399445,0.5,0.49930651872399445,0.5,0.49930651872399445,28,18,3
245.56232154369354,"tensor(6.4781, device='cuda:0')",0.0,-0.013504184142244918,0.5,0.49930651872399445,0.5,0.49930651872399445,0.5,0.49930651872399445,29,18,3
243.14988732337952,"tensor(6.4781, device='cuda:0')",0.0,-0.013504184142244918,0.5,0.49930651872399445,0.5,0.49930651872399445,0.5,0.49930651872399445,30,18,3
244.99004423618317,"tensor(6.4781, device='cuda:0')",0.0,-0.013504184142244918,0.5,0.49930651872399445,0.5,0.49930651872399445,0.5,0.49930651872399445,31,18,3
244.72555077075958,"tensor(6.4781, device='cuda:0')",0.0,-0.013504184142244918,0.5,0.49930651872399445,0.5,0.49930651872399445,0.5,0.49930651872399445,32,18,3
243.6901912689209,"tensor(6.4781, device='cuda:0')",0.0,-0.013504184142244918,0.5,0.49930651872399445,0.5,0.49930651872399445,0.5,0.49930651872399445,33,18,3
244.37448704242706,"tensor(6.4781, device='cuda:0')",0.0,-0.013504184142244918,0.5,0.49930651872399445,0.5,0.49930651872399445,0.5,0.49930651872399445,34,18,3
245.89630937576294,"tensor(6.4781, device='cuda:0')",0.0,-0.013504184142244918,0.5,0.49930651872399445,0.5,0.49930651872399445,0.5,0.49930651872399445,35,18,3
244.32650196552277,"tensor(6.4781, device='cuda:0')",0.0,-0.013504184142244918,0.5,0.49930651872399445,0.5,0.49930651872399445,0.5,0.49930651872399445,36,18,3
245.50434052944183,"tensor(6.4781, device='cuda:0')",0.0,-0.013504184142244918,0.5,0.49930651872399445,0.5,0.49930651872399445,0.5,0.49930651872399445,37,18,3
244.33751678466797,"tensor(6.4781, device='cuda:0')",0.0,-0.013504184142244918,0.5,0.49930651872399445,0.5,0.49930651872399445,0.5,0.49930651872399445,38,18,3
245.84724819660187,"tensor(6.4781, device='cuda:0')",0.0,-0.013504184142244918,0.5,0.49930651872399445,0.5,0.49930651872399445,0.5,0.49930651872399445,39,18,3
246.385338306427,"tensor(6.4781, device='cuda:0')",0.0,-0.013504184142244918,0.5,0.49930651872399445,0.5,0.49930651872399445,0.5,0.49930651872399445,40,18,3
245.2688468694687,"tensor(6.4781, device='cuda:0')",0.0,-0.013504184142244918,0.5,0.49930651872399445,0.5,0.49930651872399445,0.5,0.49930651872399445,41,18,3
247.77223753929138,"tensor(6.4781, device='cuda:0')",0.0,-0.013504184142244918,0.5,0.49930651872399445,0.5,0.49930651872399445,0.5,0.49930651872399445,42,18,3
244.2829031944275,"tensor(6.4781, device='cuda:0')",0.0,-0.013504184142244918,0.5,0.49930651872399445,0.5,0.49930651872399445,0.5,0.49930651872399445,43,18,3
245.34477591514587,"tensor(6.4781, device='cuda:0')",0.0,-0.013504184142244918,0.5,0.49930651872399445,0.5,0.49930651872399445,0.5,0.49930651872399445,44,18,3
244.9913638830185,"tensor(6.4781, device='cuda:0')",0.0,-0.013504184142244918,0.5,0.49930651872399445,0.5,0.49930651872399445,0.5,0.49930651872399445,45,18,3
244.97382128238678,"tensor(6.4781, device='cuda:0')",0.0,-0.013504184142244918,0.5,0.49930651872399445,0.5,0.49930651872399445,0.5,0.49930651872399445,46,18,3
242.42349481582642,"tensor(6.4781, device='cuda:0')",0.0,-0.013504184142244918,0.5,0.49930651872399445,0.5,0.49930651872399445,0.5,0.49930651872399445,47,18,3
245.76910185813904,"tensor(6.4781, device='cuda:0')",0.0,-0.013504184142244918,0.5,0.49930651872399445,0.5,0.49930651872399445,0.5,0.49930651872399445,48,18,3
244.1138972043991,"tensor(6.4781, device='cuda:0')",0.0,-0.013504184142244918,0.5,0.49930651872399445,0.5,0.49930651872399445,0.5,0.49930651872399445,49,18,3
247.1693515777588,"tensor(4.7643, device='cuda:0')",0.021631876871068885,0.09738278140026752,0.5038455581896808,0.5181054536055829,0.5038455581896808,0.5181054536055828,0.5038455581896808,0.5181054536055828,0,18,4
260.92018258571625,"tensor(4.9599, device='cuda:0')",0.023726670331466557,-0.0005300376520319092,0.504117722165475,0.49992246058413026,0.504117722165475,0.49992246058413026,0.504117722165475,0.49992246058413026,1,18,4
261.8476572036743,"tensor(4.9599, device='cuda:0')",0.03366349785832415,-0.0005300376520319092,0.5060875291816518,0.49992246058413026,0.5060875291816518,0.49992246058413026,0.5060875291816518,0.49992246058413026,2,18,4
260.0410900115967,"tensor(4.9599, device='cuda:0')",0.040053087049559205,-0.0005300376520319092,0.5073275964251002,0.49992246058413026,0.5073275964251002,0.49992246058413026,0.5073275964251002,0.49992246058413026,3,18,4
260.900976896286,"tensor(4.9599, device='cuda:0')",0.039908669533983344,-0.0005300376520319092,0.5073027380310289,0.49992246058413026,0.5073027380310289,0.49992246058413026,0.5073027380310289,0.49992246058413026,4,18,4
257.5901184082031,"tensor(4.9599, device='cuda:0')",0.04059058811398315,-0.0005300376520319092,0.507456362922607,0.49992246058413026,0.507456362922607,0.49992246058413026,0.507456362922607,0.49992246058413026,5,18,4
261.1160691976547,"tensor(4.9599, device='cuda:0')",0.041477285093319,-0.0005300376520319092,0.5075318360066751,0.49992246058413026,0.5075318360066751,0.49992246058413026,0.5075318360066751,0.49992246058413026,6,18,4
259.2554061412811,"tensor(4.9599, device='cuda:0')",0.04016395743425108,-0.0005300376520319092,0.5073556161621445,0.49992246058413026,0.5073556161621445,0.49992246058413026,0.5073556161621445,0.49992246058413026,7,18,4
262.39062118530273,"tensor(4.9599, device='cuda:0')",0.03955236559389711,-0.0005300376520319092,0.5072151235597284,0.49992246058413026,0.5072151235597284,0.49992246058413026,0.5072151235597284,0.49992246058413026,8,18,4
260.1216220855713,"tensor(4.9599, device='cuda:0')",0.04003265933768712,-0.0005300376520319092,0.5073329945387264,0.49992246058413026,0.5073329945387264,0.49992246058413026,0.5073329945387264,0.49992246058413026,9,18,4
259.90870678424835,"tensor(4.9599, device='cuda:0')",0.040229291788345466,-0.0005300376520319092,0.5073668693831627,0.49992246058413026,0.5073668693831627,0.49992246058413026,0.5073668693831627,0.49992246058413026,10,18,4
261.4375443458557,"tensor(4.9599, device='cuda:0')",0.039297810110947184,-0.0005300376520319092,0.5071627734157904,0.49992246058413026,0.5071627734157904,0.49992246058413026,0.5071627734157904,0.49992246058413026,11,18,4
259.6697053909302,"tensor(4.9599, device='cuda:0')",0.03962235168026737,-0.0005300376520319092,0.5072358694416013,0.49992246058413026,0.5072358694416013,0.49992246058413026,0.5072358694416013,0.49992246058413026,12,18,4
260.1223987340927,"tensor(4.9599, device='cuda:0')",0.04126675606692417,-0.0005300376520319092,0.5074776874177644,0.49992246058413026,0.5074776874177646,0.49992246058413026,0.5074776874177646,0.49992246058413026,13,18,4
257.68451023101807,"tensor(4.9599, device='cuda:0')",0.041645653494271934,-0.0005300376520319092,0.5075604998824628,0.49992246058413026,0.5075604998824628,0.49992246058413026,0.5075604998824628,0.49992246058413026,14,18,4
259.2284731864929,"tensor(4.9599, device='cuda:0')",0.04159399720223715,-0.0005300376520319092,0.5075517072456944,0.49992246058413026,0.5075517072456944,0.49992246058413026,0.5075517072456944,0.49992246058413026,15,18,4
262.551895737648,"tensor(4.9599, device='cuda:0')",0.03913376117558345,-0.0005300376520319092,0.5071175155900786,0.49992246058413026,0.5071175155900786,0.49992246058413026,0.5071175155900786,0.49992246058413026,16,18,4
260.07923114299774,"tensor(4.9599, device='cuda:0')",0.04093457334498376,-0.0005300376520319092,0.5073942278990118,0.49992246058413026,0.5073942278990118,0.49992246058413026,0.5073942278990118,0.49992246058413026,17,18,4
257.8377581834793,"tensor(4.9599, device='cuda:0')",0.03671184229071608,-0.0005300376520319092,0.506525854773558,0.49992246058413026,0.506525854773558,0.49992246058413026,0.506525854773558,0.49992246058413026,18,18,4
261.8524796962738,"tensor(4.9599, device='cuda:0')",0.03960500344089444,-0.0005300376520319092,0.5072241598718009,0.49992246058413026,0.5072241598718009,0.49992246058413026,0.5072241598718009,0.49992246058413026,19,18,4
260.7224473953247,"tensor(4.9599, device='cuda:0')",0.029036209503682676,-0.0005300376520319092,0.5051565173309676,0.49992246058413026,0.5051565173309677,0.49992246058413026,0.5051565173309677,0.49992246058413026,20,18,4
259.7654604911804,"tensor(4.9599, device='cuda:0')",0.042517405160164175,-0.0005300376520319092,0.507620023770839,0.49992246058413026,0.507620023770839,0.49992246058413026,0.507620023770839,0.49992246058413026,21,18,4
259.2908856868744,"tensor(4.9599, device='cuda:0')",0.03545933892464511,-0.0005300376520319092,0.5063746663353911,0.49992246058413026,0.5063746663353911,0.49992246058413026,0.5063746663353911,0.49992246058413026,22,18,4
260.9579871892929,"tensor(4.9599, device='cuda:0')",0.03392241249117893,-0.0005300376520319092,0.5061467453745889,0.49992246058413026,0.5061467453745889,0.49992246058413026,0.5061467453745889,0.49992246058413026,23,18,4
258.07342290878296,"tensor(4.9599, device='cuda:0')",0.03466778318739655,-0.0005300376520319092,0.5063130323509417,0.49992246058413026,0.5063130323509417,0.49992246058413026,0.5063130323509417,0.49992246058413026,24,18,4
259.82019633054733,"tensor(4.9599, device='cuda:0')",0.0401508654605775,-0.0005300376520319092,0.5073533609247894,0.49992246058413026,0.5073533609247894,0.49992246058413026,0.5073533609247894,0.49992246058413026,25,18,4
260.08274102211,"tensor(4.9599, device='cuda:0')",0.03982459266301064,-0.0005300376520319092,0.5072794243157981,0.49992246058413026,0.5072794243157981,0.49992246058413026,0.5072794243157981,0.49992246058413026,26,18,4
258.6235637664795,"tensor(4.9599, device='cuda:0')",0.041645653494271934,-0.0005300376520319092,0.5075604998824628,0.49992246058413026,0.5075604998824628,0.49992246058413026,0.5075604998824628,0.49992246058413026,27,18,4
259.147621512413,"tensor(4.9599, device='cuda:0')",0.03981143534246226,-0.0005300376520319092,0.5072771613892655,0.49992246058413026,0.5072771613892655,0.49992246058413026,0.5072771613892655,0.49992246058413026,28,18,4
259.14519250392914,"tensor(4.9599, device='cuda:0')",0.03419595818102823,-0.0005300376520319092,0.5062087779164226,0.49992246058413026,0.5062087779164226,0.49992246058413026,0.5062087779164226,0.49992246058413026,29,18,4
258.9451514482498,"tensor(4.9599, device='cuda:0')",0.034326724309718074,-0.0005300376520319092,0.5062388726875929,0.49992246058413026,0.5062388726875929,0.49992246058413026,0.5062388726875929,0.49992246058413026,30,18,4
261.4260587692261,"tensor(4.9599, device='cuda:0')",0.027898420726181438,-0.0005300376520319092,0.5050042656723963,0.49992246058413026,0.5050042656723963,0.49992246058413026,0.5050042656723963,0.49992246058413026,31,18,4
260.6605191230774,"tensor(4.9599, device='cuda:0')",0.03978022780458413,-0.0005300376520319092,0.507262996941896,0.49992246058413026,0.507262996941896,0.49992246058413026,0.507262996941896,0.49992246058413026,32,18,4
259.6894931793213,"tensor(4.9599, device='cuda:0')",0.0401508654605775,-0.0005300376520319092,0.5073533609247894,0.49992246058413026,0.5073533609247894,0.49992246058413026,0.5073533609247894,0.49992246058413026,33,18,4
257.29234421253204,"tensor(4.9599, device='cuda:0')",0.04272879254233369,-0.0005300376520319092,0.5076741750232027,0.49992246058413026,0.5076741750232027,0.49992246058413026,0.5076741750232027,0.49992246058413026,34,18,4
262.0296137332916,"tensor(4.9599, device='cuda:0')",0.04001380132854788,-0.0005300376520319092,0.5073208353108685,0.49992246058413026,0.5073208353108686,0.49992246058413026,0.5073208353108686,0.49992246058413026,35,18,4
260.13051187992096,"tensor(4.9599, device='cuda:0')",0.03971459355484305,-0.0005300376520319092,0.507251720747296,0.49992246058413026,0.507251720747296,0.49992246058413026,0.507251720747296,0.49992246058413026,36,18,4
260.1936100721359,"tensor(4.9599, device='cuda:0')",0.0399744400733691,-0.0005300376520319092,0.5073140603843505,0.49992246058413026,0.5073140603843505,0.49992246058413026,0.5073140603843505,0.49992246058413026,37,18,4
260.46209621429443,"tensor(4.9599, device='cuda:0')",0.04118156269841535,-0.0005300376520319092,0.5074541293460045,0.49992246058413026,0.5074541293460046,0.49992246058413026,0.5074541293460046,0.49992246058413026,38,18,4
260.3316388130188,"tensor(4.9599, device='cuda:0')",0.03958269243624012,-0.0005300376520319092,0.5072290528233151,0.49992246058413026,0.5072290528233151,0.49992246058413026,0.5072290528233151,0.49992246058413026,39,18,4
260.0407078266144,"tensor(4.9599, device='cuda:0')",0.04268048969883411,-0.0005300376520319092,0.5076566878275048,0.49992246058413026,0.507656687827505,0.49992246058413026,0.507656687827505,0.49992246058413026,40,18,4
260.50277721881866,"tensor(4.9599, device='cuda:0')",0.040072137220858846,-0.0005300376520319092,0.5073397972170979,0.49992246058413026,0.5073397972170979,0.49992246058413026,0.5073397972170979,0.49992246058413026,41,18,4
262.92588794231415,"tensor(4.9599, device='cuda:0')",0.03966193461912359,-0.0005300376520319092,0.5072426721199728,0.49992246058413026,0.5072426721199728,0.49992246058413026,0.5072426721199728,0.49992246058413026,42,18,4
259.37201738357544,"tensor(4.9599, device='cuda:0')",0.040196535087864214,-0.0005300376520319092,0.5073702088066507,0.49992246058413026,0.5073702088066507,0.49992246058413026,0.5073702088066507,0.49992246058413026,43,18,4
259.2611953020096,"tensor(4.9599, device='cuda:0')",0.040196535087864214,-0.0005300376520319092,0.5073702088066507,0.49992246058413026,0.5073702088066507,0.49992246058413026,0.5073702088066507,0.49992246058413026,44,18,4
259.959490776062,"tensor(4.9599, device='cuda:0')",0.0409016417849748,-0.0005300376520319092,0.5073976008806893,0.49992246058413026,0.5073976008806893,0.49992246058413026,0.5073976008806893,0.49992246058413026,45,18,4
258.76507675647736,"tensor(4.9599, device='cuda:0')",0.04156811937821991,-0.0005300376520319092,0.5075473019430085,0.49992246058413026,0.5075473019430085,0.49992246058413026,0.5075473019430085,0.49992246058413026,46,18,4
257.74202728271484,"tensor(4.9599, device='cuda:0')",0.034444390541814446,-0.0005300376520319092,0.5062591698707372,0.49992246058413026,0.5062591698707372,0.49992246058413026,0.5062591698707372,0.49992246058413026,47,18,4
260.6778641939163,"tensor(4.9599, device='cuda:0')",0.03981143534246226,-0.0005300376520319092,0.5072771613892655,0.49992246058413026,0.5072771613892655,0.49992246058413026,0.5072771613892655,0.49992246058413026,48,18,4
260.1274917125702,"tensor(4.9599, device='cuda:0')",0.04097305197550823,-0.0005300376520319092,0.5074187180696564,0.49992246058413026,0.5074187180696564,0.49992246058413026,0.5074187180696564,0.49992246058413026,49,18,4
